# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
RANK_CTXONLY	NKD|20220701	E3	NKD	2120.000000	5497.500000	2000.000000	0.000000	0.000000	120.000000
RANK_CTXONLY	NKD|20220704	E3	NKD	-105.000000	1647.500000	2000.000000	1752.500000	352.500000	0.000000
RANK_CTXONLY	NKD|20220705	E3	NKD	702.500000	3222.500000	2000.000000	1297.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220706	E3	NKD	782.500000	2447.500000	2000.000000	1217.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220707	E3	NKD	-955.000000	2622.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220708	E3	NKD	-792.500000	2847.500000	2000.000000	2792.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220711	E3	NKD	820.000000	2585.000000	2000.000000	1180.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220712	E3	NKD	-572.500000	2885.000000	2000.000000	2572.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220713	E3	NKD	-310.000000	1797.500000	2000.000000	2107.500000	202.500000	0.000000
RANK_CTXONLY	NKD|20220714	E3	NKD	-555.000000	3247.500000	2000.000000	2555.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220715	E3	NKD	-1297.500000	2922.500000	2000.000000	3297.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220718	E3	NKD	-955.000000	2072.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220719	E3	NKD	-1135.000000	2985.000000	2000.000000	3135.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220720	E3	NKD	-130.000000	2522.500000	2000.000000	2130.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220721	E3	NKD	-955.000000	2347.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220722	E3	NKD	640.000000	2197.500000	2000.000000	1360.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220725	E3	NKD	170.000000	1547.500000	2000.000000	1377.500000	452.500000	0.000000
RANK_CTXONLY	NKD|20220726	E3	NKD	595.000000	1485.000000	2000.000000	890.000000	515.000000	0.000000
RANK_CTXONLY	NKD|20220727	E3	NKD	-955.000000	2447.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220728	E3	NKD	-1910.000000	2897.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220729	E3	NKD	782.500000	2110.000000	2000.000000	1217.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220801	E3	NKD	470.000000	1710.000000	2000.000000	1240.000000	290.000000	0.000000
RANK_CTXONLY	NKD|20220802	E3	NKD	2140.000000	2547.500000	2000.000000	0.000000	0.000000	140.000000
RANK_CTXONLY	NKD|20220803	E3	NKD	-935.000000	2022.500000	2000.000000	2935.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220804	E3	NKD	-927.500000	1672.500000	2000.000000	2600.000000	327.500000	0.000000
RANK_CTXONLY	NKD|20220805	E3	NKD	-860.000000	2197.500000	2000.000000	2860.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220808	E3	NKD	-667.500000	1847.500000	2000.000000	2515.000000	152.500000	0.000000
RANK_CTXONLY	NKD|20220809	E3	NKD	977.500000	1435.000000	2000.000000	457.500000	565.000000	0.000000
RANK_CTXONLY	NKD|20220810	E3	NKD	145.000000	1660.000000	2000.000000	1515.000000	340.000000	0.000000
RANK_CTXONLY	NKD|20220811	E3	NKD	-47.500000	997.500000	2000.000000	1045.000000	1002.500000	0.000000
RANK_CTXONLY	NKD|20220812	E3	NKD	-955.000000	3135.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220815	E3	NKD	-692.500000	2222.500000	2000.000000	2692.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220816	E3	NKD	-592.500000	1322.500000	2000.000000	1915.000000	677.500000	0.000000
RANK_CTXONLY	NKD|20220817	E3	NKD	-860.000000	2285.000000	2000.000000	2860.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220818	E3	NKD	-417.500000	1422.500000	2000.000000	1840.000000	577.500000	0.000000
RANK_CTXONLY	NKD|20220819	E3	NKD	340.000000	1985.000000	2000.000000	1645.000000	15.000000	0.000000
RANK_CTXONLY	NKD|20220822	E3	NKD	332.500000	2297.500000	2000.000000	1667.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220823	E3	NKD	7.500000	1510.000000	2000.000000	1502.500000	490.000000	0.000000
RANK_CTXONLY	NKD|20220824	E3	NKD	515.000000	1685.000000	2000.000000	1170.000000	315.000000	0.000000
RANK_CTXONLY	NKD|20220825	E3	NKD	-717.500000	1935.000000	2000.000000	2652.500000	65.000000	0.000000
RANK_CTXONLY	NKD|20220826	E3	NKD	-930.000000	3972.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220829	E3	NKD	-297.500000	1535.000000	2000.000000	1832.500000	465.000000	0.000000
RANK_CTXONLY	NKD|20220830	E3	NKD	790.000000	3435.000000	2000.000000	1210.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220831	E3	NKD	607.500000	2460.000000	2000.000000	1392.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220901	E3	NKD	782.500000	2460.000000	2000.000000	1217.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220902	E3	NKD	-955.000000	2797.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220905	E3	NKD	-355.000000	1135.000000	2000.000000	1490.000000	865.000000	0.000000
RANK_CTXONLY	NKD|20220906	E3	NKD	1290.000000	2272.500000	2000.000000	710.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220907	E3	NKD	770.000000	2347.500000	2000.000000	1230.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220908	E3	NKD	-805.000000	3347.500000	2000.000000	2805.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220909	E3	NKD	-930.000000	1647.500000	2000.000000	2577.500000	352.500000	0.000000
RANK_CTXONLY	NKD|20220912	E3	NKD	-205.000000	760.000000	2000.000000	965.000000	1240.000000	0.000000
RANK_CTXONLY	NKD|20220913	E3	NKD	120.000000	4135.000000	2000.000000	1880.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220914	E3	NKD	-605.000000	2360.000000	2000.000000	2605.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220915	E3	NKD	945.000000	2135.000000	2000.000000	1055.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220916	E3	NKD	-205.000000	1360.000000	2000.000000	1565.000000	640.000000	0.000000
RANK_CTXONLY	NKD|20220919	E3	NKD	95.000000	2460.000000	2000.000000	1905.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220920	E3	NKD	532.500000	2372.500000	2000.000000	1467.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220921	E3	NKD	-680.000000	4410.000000	2000.000000	2680.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220922	E3	NKD	770.000000	2510.000000	2000.000000	1230.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220923	E3	NKD	-472.500000	2897.500000	2000.000000	2472.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20220926	E3	NKD	-955.000000	2597.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220927	E3	NKD	607.500000	1722.500000	2000.000000	1115.000000	277.500000	0.000000
RANK_CTXONLY	NKD|20220928	E3	NKD	2432.500000	5310.000000	2000.000000	0.000000	0.000000	432.500000
RANK_CTXONLY	NKD|20220929	E3	NKD	595.000000	2485.000000	2000.000000	1405.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20220930	E3	NKD	-930.000000	4210.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221003	E3	NKD	-955.000000	5072.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221004	E3	NKD	-930.000000	3597.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221005	E3	NKD	-930.000000	1935.000000	2000.000000	2865.000000	65.000000	0.000000
RANK_CTXONLY	NKD|20221006	E3	NKD	370.000000	3322.500000	2000.000000	1630.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221007	E3	NKD	-955.000000	2972.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221010	E3	NKD	107.500000	1635.000000	2000.000000	1527.500000	365.000000	0.000000
RANK_CTXONLY	NKD|20221011	E3	NKD	-955.000000	2797.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221012	E3	NKD	-92.500000	1247.500000	2000.000000	1340.000000	752.500000	0.000000
RANK_CTXONLY	NKD|20221013	E3	NKD	-955.000000	6135.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221014	E3	NKD	1807.500000	4585.000000	2000.000000	192.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221017	E3	NKD	-930.000000	3010.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221018	E3	NKD	545.000000	2572.500000	2000.000000	1455.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221019	E3	NKD	445.000000	1397.500000	2000.000000	952.500000	602.500000	0.000000
RANK_CTXONLY	NKD|20221020	E3	NKD	-955.000000	2285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221021	E3	NKD	-297.500000	2435.000000	2000.000000	2297.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221024	E3	NKD	1165.000000	3922.500000	2000.000000	835.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221025	E3	NKD	-930.000000	2372.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221026	E3	NKD	70.000000	1735.000000	2000.000000	1665.000000	265.000000	0.000000
RANK_CTXONLY	NKD|20221027	E3	NKD	1082.500000	2522.500000	2000.000000	917.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221028	E3	NKD	-930.000000	3397.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221031	E3	NKD	-155.000000	1185.000000	2000.000000	1340.000000	815.000000	0.000000
RANK_CTXONLY	NKD|20221101	E3	NKD	707.500000	1847.500000	2000.000000	1140.000000	152.500000	0.000000
RANK_CTXONLY	NKD|20221102	E3	NKD	-930.000000	2497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221103	E3	NKD	-30.000000	1410.000000	2000.000000	1440.000000	590.000000	0.000000
RANK_CTXONLY	NKD|20221104	E3	NKD	-930.000000	2710.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221107	E3	NKD	-242.500000	1635.000000	2000.000000	1877.500000	365.000000	0.000000
RANK_CTXONLY	NKD|20221108	E3	NKD	-735.000000	2072.500000	2000.000000	2735.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221109	E3	NKD	582.500000	2397.500000	2000.000000	1417.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221110	E3	NKD	-930.000000	3472.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221111	E3	NKD	-5.000000	2647.500000	2000.000000	2005.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221114	E3	NKD	320.000000	1860.000000	2000.000000	1540.000000	140.000000	0.000000
RANK_CTXONLY	NKD|20221115	E3	NKD	-860.000000	1697.500000	2000.000000	2557.500000	302.500000	0.000000
RANK_CTXONLY	NKD|20221116	E3	NKD	77.500000	2072.500000	2000.000000	1922.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221117	E3	NKD	-492.500000	1847.500000	2000.000000	2340.000000	152.500000	0.000000
RANK_CTXONLY	NKD|20221118	E3	NKD	20.000000	1297.500000	2000.000000	1277.500000	702.500000	0.000000
RANK_CTXONLY	NKD|20221121	E3	NKD	95.000000	822.500000	2000.000000	727.500000	1177.500000	0.000000
RANK_CTXONLY	NKD|20221122	E3	NKD	1157.500000	1797.500000	2000.000000	640.000000	202.500000	0.000000
RANK_CTXONLY	NKD|20221123	E3	NKD	70.000000	585.000000	2000.000000	515.000000	1415.000000	0.000000
RANK_CTXONLY	NKD|20221124	E3	NKD	-310.000000	722.500000	2000.000000	1032.500000	1277.500000	0.000000
RANK_CTXONLY	NKD|20221125	E3	NKD	377.500000	772.500000	2000.000000	395.000000	1227.500000	0.000000
RANK_CTXONLY	NKD|20221128	E3	NKD	527.500000	1572.500000	2000.000000	1045.000000	427.500000	0.000000
RANK_CTXONLY	NKD|20221129	E3	NKD	182.500000	1272.500000	2000.000000	1090.000000	727.500000	0.000000
RANK_CTXONLY	NKD|20221130	E3	NKD	1727.500000	3310.000000	2000.000000	272.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221201	E3	NKD	-930.000000	2722.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221202	E3	NKD	295.000000	2210.000000	2000.000000	1705.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221205	E3	NKD	532.500000	1960.000000	2000.000000	1427.500000	40.000000	0.000000
RANK_CTXONLY	NKD|20221206	E3	NKD	695.000000	2060.000000	2000.000000	1305.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221207	E3	NKD	195.000000	922.500000	2000.000000	727.500000	1077.500000	0.000000
RANK_CTXONLY	NKD|20221208	E3	NKD	-955.000000	1560.000000	2000.000000	2515.000000	440.000000	0.000000
RANK_CTXONLY	NKD|20221209	E3	NKD	570.000000	2022.500000	2000.000000	1430.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221212	E3	NKD	-930.000000	1572.500000	2000.000000	2502.500000	427.500000	0.000000
RANK_CTXONLY	NKD|20221213	E3	NKD	-122.500000	2210.000000	2000.000000	2122.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221214	E3	NKD	420.000000	1922.500000	2000.000000	1502.500000	77.500000	0.000000
RANK_CTXONLY	NKD|20221215	E3	NKD	1370.000000	2360.000000	2000.000000	630.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221216	E3	NKD	552.500000	2672.500000	2000.000000	1447.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20221219	E3	NKD	482.500000	1422.500000	2000.000000	940.000000	577.500000	0.000000
RANK_CTXONLY	NKD|20221220	E3	NKD	3295.000000	5410.000000	2000.000000	0.000000	0.000000	1295.000000
RANK_CTXONLY	NKD|20221221	E3	NKD	-930.000000	2172.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221222	E3	NKD	1320.000000	2285.000000	2000.000000	680.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20221223	E3	NKD	-442.500000	1385.000000	2000.000000	1827.500000	615.000000	0.000000
RANK_CTXONLY	NKD|20221227	E3	NKD	395.000000	1360.000000	2000.000000	965.000000	640.000000	0.000000
RANK_CTXONLY	NKD|20221228	E3	NKD	1082.500000	1847.500000	2000.000000	765.000000	152.500000	0.000000
RANK_CTXONLY	NKD|20221229	E3	NKD	-797.500000	1760.000000	2000.000000	2557.500000	240.000000	0.000000
RANK_CTXONLY	NKD|20221230	E3	NKD	1927.500000	2322.500000	2000.000000	72.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230103	E4	NKD	407.500000	2110.000000	2000.000000	1592.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230104	E4	NKD	152.500000	1910.000000	2000.000000	1757.500000	90.000000	0.000000
RANK_CTXONLY	NKD|20230105	E4	NKD	-722.500000	1322.500000	2000.000000	2045.000000	677.500000	0.000000
RANK_CTXONLY	NKD|20230106	E4	NKD	682.500000	2110.000000	2000.000000	1317.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230109	E4	NKD	852.500000	1647.500000	2000.000000	795.000000	352.500000	0.000000
RANK_CTXONLY	NKD|20230110	E4	NKD	70.000000	1585.000000	2000.000000	1515.000000	415.000000	0.000000
RANK_CTXONLY	NKD|20230111	E4	NKD	515.000000	1185.000000	2000.000000	670.000000	815.000000	0.000000
RANK_CTXONLY	NKD|20230112	E4	NKD	-960.000000	1835.000000	2000.000000	2795.000000	165.000000	0.000000
RANK_CTXONLY	NKD|20230113	E4	NKD	752.500000	2410.000000	2000.000000	1247.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230116	E4	NKD	195.000000	922.500000	2000.000000	727.500000	1077.500000	0.000000
RANK_CTXONLY	NKD|20230117	E4	NKD	245.000000	1960.000000	2000.000000	1715.000000	40.000000	0.000000
RANK_CTXONLY	NKD|20230118	E4	NKD	-955.000000	4410.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230119	E4	NKD	-517.500000	1822.500000	2000.000000	2340.000000	177.500000	0.000000
RANK_CTXONLY	NKD|20230120	E4	NKD	870.000000	2872.500000	2000.000000	1130.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230123	E4	NKD	-42.500000	1572.500000	2000.000000	1615.000000	427.500000	0.000000
RANK_CTXONLY	NKD|20230124	E4	NKD	-217.500000	1272.500000	2000.000000	1490.000000	727.500000	0.000000
RANK_CTXONLY	NKD|20230125	E4	NKD	265.000000	2897.500000	2000.000000	1735.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230126	E4	NKD	-92.500000	1160.000000	2000.000000	1252.500000	840.000000	0.000000
RANK_CTXONLY	NKD|20230127	E4	NKD	595.000000	1222.500000	2000.000000	627.500000	777.500000	0.000000
RANK_CTXONLY	NKD|20230130	E4	NKD	-255.000000	1210.000000	2000.000000	1465.000000	790.000000	0.000000
RANK_CTXONLY	NKD|20230131	E4	NKD	120.000000	2460.000000	2000.000000	1880.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230201	E4	NKD	-985.000000	2972.500000	2000.000000	2985.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230202	E4	NKD	57.500000	1185.000000	2000.000000	1127.500000	815.000000	0.000000
RANK_CTXONLY	NKD|20230203	E4	NKD	427.500000	1510.000000	2000.000000	1082.500000	490.000000	0.000000
RANK_CTXONLY	NKD|20230206	E4	NKD	632.500000	1585.000000	2000.000000	952.500000	415.000000	0.000000
RANK_CTXONLY	NKD|20230207	E4	NKD	1195.000000	2197.500000	2000.000000	805.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230208	E4	NKD	495.000000	1697.500000	2000.000000	1202.500000	302.500000	0.000000
RANK_CTXONLY	NKD|20230209	E4	NKD	-697.500000	1935.000000	2000.000000	2632.500000	65.000000	0.000000
RANK_CTXONLY	NKD|20230210	E4	NKD	365.000000	1585.000000	2000.000000	1220.000000	415.000000	0.000000
RANK_CTXONLY	NKD|20230213	E4	NKD	807.500000	2097.500000	2000.000000	1192.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230214	E4	NKD	332.500000	1622.500000	2000.000000	1290.000000	377.500000	0.000000
RANK_CTXONLY	NKD|20230215	E4	NKD	545.000000	2335.000000	2000.000000	1455.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230216	E4	NKD	257.500000	1110.000000	2000.000000	852.500000	890.000000	0.000000
RANK_CTXONLY	NKD|20230217	E4	NKD	282.500000	1010.000000	2000.000000	727.500000	990.000000	0.000000
RANK_CTXONLY	NKD|20230220	E4	NKD	-167.500000	540.000000	2000.000000	707.500000	1460.000000	0.000000
RANK_CTXONLY	NKD|20230221	E4	NKD	65.000000	1435.000000	2000.000000	1370.000000	565.000000	0.000000
RANK_CTXONLY	NKD|20230222	E4	NKD	182.500000	1460.000000	2000.000000	1277.500000	540.000000	0.000000
RANK_CTXONLY	NKD|20230223	E4	NKD	382.500000	1272.500000	2000.000000	890.000000	727.500000	0.000000
RANK_CTXONLY	NKD|20230224	E4	NKD	-117.500000	1610.000000	2000.000000	1727.500000	390.000000	0.000000
RANK_CTXONLY	NKD|20230227	E4	NKD	-217.500000	1085.000000	2000.000000	1302.500000	915.000000	0.000000
RANK_CTXONLY	NKD|20230228	E4	NKD	-455.000000	1785.000000	2000.000000	2240.000000	215.000000	0.000000
RANK_CTXONLY	NKD|20230301	E4	NKD	115.000000	1572.500000	2000.000000	1457.500000	427.500000	0.000000
RANK_CTXONLY	NKD|20230302	E4	NKD	615.000000	1585.000000	2000.000000	970.000000	415.000000	0.000000
RANK_CTXONLY	NKD|20230303	E4	NKD	1495.000000	2747.500000	2000.000000	505.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230306	E4	NKD	107.500000	585.000000	2000.000000	477.500000	1415.000000	0.000000
RANK_CTXONLY	NKD|20230307	E4	NKD	-5.000000	2060.000000	2000.000000	2005.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230308	E4	NKD	645.000000	2622.500000	2000.000000	1355.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230309	E4	NKD	-747.500000	2472.500000	2000.000000	2747.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230310	E4	NKD	95.000000	4597.500000	2000.000000	1905.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230313	E4	NKD	-560.000000	4572.500000	2000.000000	2560.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230314	E4	NKD	1602.500000	3147.500000	2000.000000	397.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230315	E4	NKD	102.500000	4735.000000	2000.000000	1897.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230316	E4	NKD	1170.000000	5235.000000	2000.000000	830.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230317	E4	NKD	-267.500000	2822.500000	2000.000000	2267.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230320	E4	NKD	-842.500000	4547.500000	2000.000000	2842.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230321	E4	NKD	195.000000	1847.500000	2000.000000	1652.500000	152.500000	0.000000
RANK_CTXONLY	NKD|20230322	E4	NKD	332.500000	3110.000000	2000.000000	1667.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230323	E4	NKD	602.500000	2535.000000	2000.000000	1397.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230324	E4	NKD	-705.000000	3447.500000	2000.000000	2705.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230327	E4	NKD	-380.000000	1985.000000	2000.000000	2365.000000	15.000000	0.000000
RANK_CTXONLY	NKD|20230328	E4	NKD	370.000000	1110.000000	2000.000000	740.000000	890.000000	0.000000
RANK_CTXONLY	NKD|20230329	E4	NKD	595.000000	2535.000000	2000.000000	1405.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230330	E4	NKD	-335.000000	1485.000000	2000.000000	1820.000000	515.000000	0.000000
RANK_CTXONLY	NKD|20230331	E4	NKD	727.500000	1485.000000	2000.000000	757.500000	515.000000	0.000000
RANK_CTXONLY	NKD|20230403	E4	NKD	-55.000000	1222.500000	2000.000000	1277.500000	777.500000	0.000000
RANK_CTXONLY	NKD|20230404	E4	NKD	102.500000	1722.500000	2000.000000	1620.000000	277.500000	0.000000
RANK_CTXONLY	NKD|20230405	E4	NKD	-605.000000	2222.500000	2000.000000	2605.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230406	E4	NKD	-1035.000000	1247.500000	2000.000000	2282.500000	752.500000	0.000000
RANK_CTXONLY	NKD|20230407	E4	NKD	70.000000	1047.500000	2000.000000	977.500000	952.500000	0.000000
RANK_CTXONLY	NKD|20230410	E4	NKD	345.000000	1710.000000	2000.000000	1365.000000	290.000000	0.000000
RANK_CTXONLY	NKD|20230411	E4	NKD	507.500000	1297.500000	2000.000000	790.000000	702.500000	0.000000
RANK_CTXONLY	NKD|20230412	E4	NKD	-930.000000	1872.500000	2000.000000	2802.500000	127.500000	0.000000
RANK_CTXONLY	NKD|20230413	E4	NKD	177.500000	2860.000000	2000.000000	1822.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230414	E4	NKD	332.500000	1460.000000	2000.000000	1127.500000	540.000000	0.000000
RANK_CTXONLY	NKD|20230417	E4	NKD	232.500000	1297.500000	2000.000000	1065.000000	702.500000	0.000000
RANK_CTXONLY	NKD|20230418	E4	NKD	70.000000	1210.000000	2000.000000	1140.000000	790.000000	0.000000
RANK_CTXONLY	NKD|20230419	E4	NKD	20.000000	1410.000000	2000.000000	1390.000000	590.000000	0.000000
RANK_CTXONLY	NKD|20230420	E4	NKD	745.000000	1735.000000	2000.000000	990.000000	265.000000	0.000000
RANK_CTXONLY	NKD|20230421	E4	NKD	90.000000	2022.500000	2000.000000	1910.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230424	E4	NKD	257.500000	822.500000	2000.000000	565.000000	1177.500000	0.000000
RANK_CTXONLY	NKD|20230425	E4	NKD	282.500000	2072.500000	2000.000000	1717.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230426	E4	NKD	-185.000000	1585.000000	2000.000000	1770.000000	415.000000	0.000000
RANK_CTXONLY	NKD|20230427	E4	NKD	740.000000	2247.500000	2000.000000	1260.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230428	E4	NKD	152.500000	3435.000000	2000.000000	1847.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230501	E4	NKD	470.000000	1310.000000	2000.000000	840.000000	690.000000	0.000000
RANK_CTXONLY	NKD|20230502	E4	NKD	-930.000000	2622.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230503	E4	NKD	857.500000	2097.500000	2000.000000	1142.500000	0.000000	0.000000
RANK_CTXONLY	NKD|20230504	E4	NKD	-597.500000	1422.500000	2000.000000	2020.000000	577.500000	0.000000
RANK_CTXONLY	NKD|20230505	E4	NKD	790.000000	2260.000000	2000.000000	1210.000000	0.000000	0.000000
RANK_CTXONLY	NKD|20230508	E4	NKD	-17.500000	1335.000000	2000.000000	1352.500000	665.000000	0.000000
RANK_CTXONLY	NKD|20230509	E4	NKD	-572.500000	1635.000000	2000.000000	2207.500000	365.000000	0.000000
